-1.26484426161884,-0.0625682728203659,-1.65017548211529,1.26484426161884,-1.31525767544807,-0.00578938923867674,-0.959994679442185,8.72714002930131e-15,54.6289171056856,-13.5523690208526,34.1251259173383,6.95142216749516,0
-1.26702503555215,-0.0584003173927932,-1.66992514312036,1.26702503555215,-1.32924129737476,-0.00579405088021434,-0.953805677666256,8.82251822120072e-15,55.1106424333648,-13.1881980641233,34.5714997517828,7.35094461745911,0
-1.26903094407248,-0.0544745815055159,-1.68851541042995,1.26903094407248,-1.34249392459499,-0.00579869437123066,-0.947888748009156,8.97826261490061e-15,55.5629212917155,-12.8440474765157,34.9912617772776,7.72761203792259,0
-1.27086909394336,-0.0507915795947697,-1.70593921142795,1.27086909394337,-1.35499359719254,-0.00580220659385178,-0.942264361662419,9.04582609289771e-15,55.9857820380947,-12.5202719899533,35.3843251468025,8.08118490133935,0
-1.2725468621017,-0.0473515153729486,-1.7221936314705,1.2725468621017,-1.36672258324904,-0.00580421847596513,-0.936949653072668,9.12982142045429e-15,56.3793478245641,-12.217146105319,35.7506934283894,8.41150829085619,0
-1.27407176521382,-0.0441541132753755,-1.73728007285304,1.27407176521382,-1.37766752408493,-0.00580472410167177,-0.931958715039572,9.20349893688769e-15,56.7438372780381,-11.9348563807425,36.0904633998354,8.71851749746067,0
-1.27545136017415,-0.0411984711186699,-1.75120441158552,1.27545136017415,-1.38781954398151,-0.00580388935949053,-0.927302739797781,9.2505323707884e-15,57.079565802219,-11.6734947660567,36.4038279636067,9.00224307255611,0
-1.27669317054668,-0.0384829305152786,-1.76397715242991,1.27669317054668,-1.39717435329636,-0.00580195310654062,-0.922990074191481,9.25150297629355e-15,57.3869474103039,-11.4330528049256,36.6910791719685,9.26281543341032,0
-1.27780463484717,-0.0360049622548033,-1.7756135825576,1.27780463484717,-1.40573235204939,-0.00579917547238815,-0.919026229016828,9.31124478076923e-15,57.6664970122083,-11.2134165597803,36.9526113525807,9.50046909984775,0
-1.27879307522118,-0.0337610662303751,-1.78613392401605,1.27879307522118,-1.41349874042413,-0.0057958079897725,-0.915413852163337,9.34829443168694e-15,57.9188331312211,-11.0143622067562,37.188924332899,9.71554659156642,0
-1.27966568144961,-0.0317466818913477,-1.79556348533379,1.27966568144961,-1.42048362061477,-0.00579208014032585,-0.912152704013648,9.43400333313521e-15,58.1446809500535,-10.8355521274631,37.4006267455022,9.90850207708861,0
-1.28042951005468,-0.0299561096726545,-1.80393281233703,1.28042951005469,-1.42670209327106,-0.00578819293613529,-0.909239631764631,9.46575975572787e-15,58.3448756826216,-10.6765314890146,37.588439414367,10.0799047792405,0
-1.2810914995564,-0.0283824449717374,-1.81127783817356,1.2810914995564,-1.43217435595396,-0.00578431180660678,-0.906668526890426,9.4716584469801e-15,58.5203662929972,-10.5367253474695,37.7531988265042,10.2304421190239,0
-1.28165849530743,-0.0270175189076754,-1.81764003288408,1.28165849530743,-1.43692577748438,-0.00578056808878273,-0.904430315871273,9.50098796041098e-15,58.6722194277741,-10.4154360541919,37.8958606617381,10.3609227118445,0
-1.28213728695852,-0.0258518491627224,-1.8230665523965,1.28213728695852,-1.44098696531409,-0.00577705912203125,-0.902512950414597,9.5444967165615e-15,58.8016236225023,-10.3118410689836,38.0175033918065,10.4722791617127,0
-1.28253465564802,-0.0248745985273841,-1.82761038709241,1.28253465564802,-1.44439381749121,-0.00577385025539044,-0.900901412945171,9.58222721912638e-15,58.9098937216134,-10.2249910839045,38.1193319353194,10.56557070239,0
-1.28285742992613,-0.0240735405775541,-1.83133050999966,1.28285742992613,-1.44718756071259,-0.00577097784538033,-0.899577735017789,9.59810674988106e-15,58.9984754896626,-10.1538084266216,38.2026813624393,10.6419857006023,0
-1.28311254900981,-0.0234350315516896,-1.83429202468224,1.28311254900981,-1.44941477562294,-0.00576845308906257,-0.898521027648077,9.62218511190293e-15,59.068950382837,-10.0970856986492,38.2690206409941,10.7028440431942,0
-1.28330713178783,-0.0229439874004075,-1.83656631290586,1.28330713178783,-1.45112741141162,-0.0057662665872167,-0.897707521615471,9.64190850892517e-15,59.1230404455813,-10.0534845984326,38.3199564144947,10.7495994326546,0
-1.28344854978002,-0.0225838648920723,-1.83823118216934,1.28344854978002,-1.45238279257887,-0.00576439354145969,-0.897110614962761,9.65063833610963e-15,59.1626132922279,-10.0215348725776,38.3572368010573,10.7838416185934,0
-1.28354450200649,-0.0223366455833068,-1.83937101320591,1.28354450200649,-1.45324362149161,-0.00576279946340323,-0.896700924194159,9.65581903184337e-15,59.1896871277885,-9.99963333087634,38.3827552005257,10.807298596387,0
-1.28360308944502,-0.0221828214070835,-1.84007690757524,1.28360308944502,-1.45377798102965,-0.00576144621277154,-0.896446335053826,9.6641518602986e-15,59.2064357556323,-9.98604285224599,38.3985540951554,10.8218388082314,0
-1.28363288645039,-0.0221013805933937,-1.84044683548664,1.28363288645039,-1.45405934225064,-0.00576029808013227,-0.896312048241192,9.66428602566836e-15,59.2151935126874,-9.9788912993779,38.4068288270708,10.8294733862392,0
-1.28364300640005,-0.0220697928239031,-1.84058578400418,1.28364300640005,-1.45416658355494,-0.00575932704618937,-0.896260613028738,9.66822071640651e-15,59.2184600695818,-9.9761702572192,38.409931334255,10.8323584781081,0
