-0.189640654596643,0.0477171531659395,0.044561829344981,0.189640654596643,-0.59917520372962,1.02545920045332,-2.3602457661282,2.66861938697703e-16,2.23017157282724,-7.99238635357626,-0.844003249055167,-4.91821153169381,0
-0.190331028997484,0.0479873597057018,0.0438804913250298,0.190331028997485,-0.667025057450455,1.026618810246,-2.30503104671728,2.74045680085097e-16,2.25707383845054,-8.00269864154389,-0.828292315824451,-4.91733248726886,0
-0.190970886852798,0.0482908010887279,0.0432385311312107,0.190970886852798,-0.730139171617467,1.0147282841495,-2.2417960680074,2.77139467084819e-16,2.28315312036373,-8.01111082457801,-0.812585466513181,-4.91537223770106,0
-0.191559505590191,0.0486461947104055,0.0426329720696642,0.191559505590192,-0.787399981979562,0.988926733262596,-2.17076255801803,2.84312154200618e-16,2.30878689315133,-8.01720647791145,-0.796493513258062,-4.91192607150202,0
-0.192095060405057,0.0490773307838176,0.0420608295178292,0.192095060405057,-0.837569894486741,0.948188971220334,-2.09210843782073,2.93218044753648e-16,2.33442790168117,-8.02043449079146,-0.779534130148149,-4.9064724589621,0
-0.192573930729241,0.0496169378153811,0.0415189875981545,0.192573930729241,-0.87926825379683,0.891210657750503,-2.00587601592161,3.02799348175802e-16,2.36066579730671,-8.02001004554986,-0.761058974514644,-4.89828527372846,0
-0.192989396956699,0.0503138803685598,0.0410039776067886,0.192989396956699,-0.910896604221771,0.81619819399895,-1.91183664438091,3.06401917893897e-16,2.38834157261605,-8.01472992999864,-0.74011812541884,-4.88627023196371,0
-0.193328935414485,0.0512480340539465,0.0405115302652743,0.193328935414485,-0.930464412099935,0.72049328375811,-1.80928958167303,3.18217696782266e-16,2.41878372725711,-8.00259055732349,-0.71518006788293,-4.8686267621834,0
-0.193567888773071,0.0525650390957483,0.0400355444342625,0.193567888773071,-0.935223512607632,0.599903106154423,-1.69675774469391,3.27478944134243e-16,2.45435977995562,-7.97989525825374,-0.683477574892026,-4.84205790340604,0
-0.193652260393768,0.0545707814083569,0.0395653153895576,0.193652260393768,-0.920957509796176,0.447603038486539,-1.57160105969343,3.28235369372504e-16,2.49997570607195,-7.93882737475916,-0.639229357153316,-4.79962231153385,0
-0.193442750408083,0.0580391439865255,0.0390766432908599,0.193442750408083,-0.881165806086163,0.25386512168569,-1.43056092825272,3.32889872957727e-16,2.5679624464557,-7.85954702241558,-0.5678463496332,-4.72373822632663,0
-0.192522106310885,0.065276120387402,0.0385022218374019,0.192522106310885,-0.815373538584097,0.0289270415894558,-1.28431930401964,3.63789268830274e-16,2.69499726613396,-7.68288498734289,-0.42588740458984,-4.56200031661905,0
-0.190513907425193,0.0784165040309717,0.037785678945853,0.190513907425194,-0.816725563621469,-0.0194096934364513,-1.2475029192308,4.00862217753916e-16,2.91532457863953,-7.35430594220969,-0.173006131200415,-4.26597523236969,0
-0.188526312756001,0.0914599539002406,0.0370954722009159,0.188526312756002,-0.852995648108892,0.00636963311460184,-1.2498235139711,4.35771941101002e-16,3.13417367198126,-7.02831578418834,0.0780629178313672,-3.97220503003839,0
-0.186570435238756,0.104347588890731,0.0364319075430362,0.186570435238757,-0.871807779204816,-0.00629013769560763,-1.2310734793877,4.74734715372631e-16,3.35062358254233,-6.70643451841751,0.326218632356204,-3.68202956823133,0
-0.184653903008544,0.117037305018549,0.0357948587604115,0.184653903008545,-0.89947923874405,-0.000797769526235027,-1.22149909183363,5.16795076115875e-16,3.56400664832058,-6.38974100065399,0.570669694287368,-3.39640404662072,0
